#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244693705
#Date Time: 2018-03-23 10:59:42.452
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V
#Channel 2: Range: 100 mV/div Offset: -200 mV

Time (s),Channel 1 (V),Channel 2 (V)
-4.5180381548974937,2.616256885347704,0.0024954664694529782
-4.516788154897494,2.616256885347704,0.0024954664694529782
-4.5155381548974942,2.6197514703431106,0.0024954664694529782
-4.5142881548974936,2.6162568853477057,0.0024954664694531296
-4.5130381548974938,2.6197514703431124,0.0028285802941183658
-4.5117881548974941,2.616256885347704,0.0028285802941183658
-4.5105381548974943,2.616256885347704,0.0028285802941183658
-4.5092881548974937,2.616256885347704,0.0031616941187837533
-4.5080381548974939,2.6197514703431124,0.0028285802941183658
-4.5067881548974942,2.6197514703431124,0.0028285802941183658
-4.5055381548974935,2.6197514703431124,0.0024954664694528269
-4.5042881548974938,2.6197514703431124,0.0021623526447876462
-4.503038154897494,2.616256885347704,0.0021623526447876462
-4.5017881548974943,2.616256885347704,0.0021623526447876462
-4.5005381548974936,2.616256885347704,0.0018292388201222587
-4.4992881548974939,2.616256885347704,0.0024954664694529782
-4.4980381548974941,2.616256885347704,0.0024954664694529782
-4.4967881548974935,2.616256885347704,0.0024954664694529782
-4.4955381548974938,2.616256885347704,0.0024954664694529782
-4.494288154897494,2.6197514703431124,0.0024954664694529782
-4.4930381548974943,2.6197514703431124,0.0028285802941182144
-4.4917881548974936,2.616256885347704,0.0028285802941183658
-4.4905381548974939,2.6197514703431124,0.0028285802941183658
-4.4892881548974941,2.616256885347704,0.0031616941187837533
-4.4880381548974935,2.6197514703431106,0.0028285802941183658
-4.4867881548974937,2.616256885347704,0.0028285802941183658
-4.485538154897494,2.616256885347704,0.0024954664694529782
-4.4842881548974942,2.616256885347704,0.0021623526447877976
-4.4830381548974936,2.616256885347704,0.0021623526447876462
-4.4817881548974938,2.616256885347704,0.0021623526447876462
-4.4805381548974941,2.616256885347704,0.0018292388201222587
-4.4792881548974943,2.616256885347704,0.0021623526447874949
-4.4780381548974937,2.616256885347704,0.0024954664694529782
-4.4767881548974939,2.616256885347704,0.0024954664694529782
-4.4755381548974942,2.6197514703431124,0.0024954664694529782
-4.4742881548974935,2.6162568853477057,0.0024954664694531296
-4.4730381548974938,2.6197514703431124,0.0028285802941183658
-4.471788154897494,2.6197514703431124,0.0028285802941183658
-4.4705381548974943,2.6197514703431124,0.0028285802941183658
-4.4692881548974936,2.6197514703431124,0.0031616941187837533
-4.4680381548974939,2.6197514703431124,0.0028285802941183658
-4.4667881548974941,2.6197514703431124,0.0028285802941183658
-4.4655381548974935,2.6197514703431106,0.0024954664694528269
-4.4642881548974938,2.616256885347704,0.0021623526447876462
-4.463038154897494,2.616256885347704,0.0021623526447876462
-4.4617881548974943,2.616256885347704,0.0021623526447876462
-4.4605381548974936,2.616256885347704,0.0018292388201222587
-4.4592881548974939,2.616256885347704,0.0021623526447876462
-4.4580381548974941,2.6197514703431124,0.0024954664694529782
-4.4567881548974935,2.6197514703431124,0.0024954664694529782
-4.4555381548974937,2.6197514703431124,0.0024954664694529782
-4.454288154897494,2.6197514703431124,0.0024954664694529782
-4.4530381548974942,2.6197514703431124,0.0028285802941182144
-4.4517881548974936,2.6197514703431124,0.0028285802941183658
-4.4505381548974938,2.6197514703431124,0.0028285802941183658
-4.4492881548974941,2.6197514703431124,0.0028285802941183658
-4.4480381548974943,2.6197514703431124,0.0028285802941183658
-4.4467881548974937,2.6197514703431124,0.0024954664694529782
-4.4455381548974939,2.6197514703431124,0.0024954664694529782
-4.4442881548974942,2.6197514703431124,0.0021623526447876462
-4.4430381548974935,2.616256885347704,0.0021623526447876462
-4.4417881548974938,2.616256885347704,0.0021623526447876462
-4.440538154897494,2.616256885347704,0.0018292388201222587
-4.4392881548974943,2.6197514703431106,0.0021623526447874949
-4.4380381548974936,2.6197514703431124,0.0024954664694529782
-4.4367881548974939,2.6197514703431124,0.0024954664694529782
-4.4355381548974941,2.6197514703431124,0.0024954664694529782
-4.4342881548974935,2.6197514703431124,0.0024954664694529782
-4.4330381548974938,2.6197514703431124,0.0024954664694529782
-4.431788154897494,2.6197514703431124,0.0028285802941183658
-4.4305381548974943,2.6197514703431124,0.0028285802941183658
-4.4292881548974936,2.6197514703431124,0.0031616941187837533
-4.4280381548974939,2.6197514703431124,0.0028285802941183658
-4.4267881548974941,2.6197514703431124,0.0028285802941183658
-4.4255381548974935,2.6197514703431124,0.0024954664694528269
-4.4242881548974937,2.6197514703431124,0.0021623526447876462
-4.423038154897494,2.616256885347704,0.0021623526447876462
-4.4217881548974942,2.6197514703431106,0.0021623526447876462
-4.4205381548974936,2.6197514703431124,0.0018292388201225616
-4.4192881548974938,2.6197514703431124,0.0024954664694529782
-4.4180381548974941,2.6197514703431124,0.0024954664694529782
-4.4167881548974943,2.6197514703431124,0.0024954664694529782
-4.4155381548974937,2.6197514703431124,0.0024954664694529782
-4.4142881548974939,2.6197514703431124,0.0028285802941183658
-4.4130381548974942,2.6197514703431124,0.0028285802941183658
-4.4117881548974935,2.6197514703431124,0.0028285802941183658
-4.4105381548974938,2.6197514703431124,0.0028285802941183658
-4.409288154897494,2.6197514703431124,0.0031616941187837533
-4.4080381548974943,2.6197514703431124,0.0028285802941185171
-4.4067881548974936,2.6197514703431124,0.0028285802941183658
-4.4055381548974939,2.6197514703431124,0.0024954664694529782
-4.4042881548974941,2.6197514703431124,0.0021623526447876462
-4.4030381548974935,2.6197514703431124,0.0021623526447876462
-4.4017881548974938,2.6197514703431124,0.0021623526447876462
-4.400538154897494,2.6197514703431124,0.0018292388201222587
-4.3992881548974943,2.6197514703431124,0.0024954664694526755
-4.3980381548974936,2.6197514703431124,0.0024954664694529782
-4.3967881548974939,2.6197514703431124,0.0024954664694529782
-4.3955381548974941,2.6197514703431124,0.0024954664694529782
-4.3942881548974935,2.6197514703431124,0.0028285802941183658
-4.3930381548974937,2.6197514703431124,0.0028285802941183658
-4.391788154897494,2.6197514703431124,0.0028285802941183658
-4.3905381548974942,2.6197514703431124,0.0028285802941183658
-4.3892881548974936,2.6197514703431124,0.0031616941187836019
-4.3880381548974938,2.6197514703431124,0.0028285802941183658
-4.3867881548974941,2.6197514703431124,0.0028285802941183658
-4.3855381548974943,2.6197514703431124,0.0024954664694531296
-4.3842881548974937,2.6197514703431124,0.0021623526447876462
-4.3830381548974939,2.6197514703431124,0.0021623526447876462
-4.3817881548974942,2.6197514703431124,0.0021623526447876462
-4.3805381548974935,2.6197514703431124,0.0018292388201225616
-4.3792881548974938,2.6197514703431124,0.0024954664694529782
-4.378038154897494,2.6197514703431124,0.0024954664694529782
-4.3767881548974943,2.6197514703431124,0.0024954664694529782
-4.3755381548974936,2.6197514703431124,0.0024954664694529782
-4.3742881548974939,2.6197514703431124,0.0024954664694529782
-4.3730381548974941,2.6197514703431124,0.0028285802941183658
-4.3717881548974935,2.6197514703431124,0.0028285802941183658
-4.3705381548974938,2.6197514703431124,0.0028285802941183658
-4.369288154897494,2.6197514703431124,0.0031616941187837533
-4.3680381548974943,2.6197514703431124,0.0028285802941185171
-4.3667881548974936,2.6197514703431124,0.0028285802941183658
-4.3655381548974939,2.6197514703431124,0.0028285802941183658
-4.3642881548974941,2.6197514703431124,0.0024954664694529782
-4.3630381548974935,2.6197514703431124,0.0021623526447876462
-4.3617881548974937,2.6197514703431124,0.0021623526447876462
-4.360538154897494,2.6197514703431124,0.0018292388201222587
-4.3592881548974942,2.6197514703431124,0.0024954664694526755
-4.3580381548974936,2.6197514703431124,0.0024954664694529782
-4.3567881548974938,2.6197514703431124,0.0024954664694529782
-4.3555381548974941,2.6197514703431124,0.0024954664694529782
-4.3542881548974943,2.6197514703431124,0.0028285802941182144
-4.3530381548974937,2.6197514703431124,0.0028285802941183658
-4.3517881548974939,2.6197514703431124,0.0028285802941183658
-4.3505381548974942,2.6197514703431124,0.0028285802941183658
-4.3492881548974935,2.6197514703431124,0.0031616941187837533
-4.3480381548974938,2.6197514703431124,0.0031616941187837533
-4.346788154897494,2.6197514703431124,0.0028285802941183658
-4.3455381548974943,2.6197514703431124,0.0028285802941183658
-4.3442881548974936,2.6197514703431124,0.0024954664694529782
-4.3430381548974939,2.6197514703431124,0.0021623526447876462
-4.3417881548974941,2.6197514703431124,0.0021623526447876462
-4.3405381548974935,2.6197514703431124,0.0018292388201225616
-4.3392881548974938,2.6197514703431124,0.0024954664694529782
-4.338038154897494,2.6197514703431124,0.0024954664694529782
-4.3367881548974943,2.6197514703431124,0.0024954664694529782
-4.3355381548974936,2.6197514703431124,0.0024954664694529782
-4.3342881548974939,2.6197514703431124,0.0028285802941183658
-4.3330381548974941,2.6197514703431124,0.0028285802941183658
-4.3317881548974935,2.6197514703431124,0.0031616941187836019
-4.3305381548974937,2.6197514703431124,0.0028285802941183658
-4.329288154897494,2.6197514703431124,0.0031616941187837533
-4.3280381548974942,2.6197514703431124,0.0031616941187837533
-4.3267881548974936,2.6197514703431124,0.0028285802941183658
-4.3255381548974938,2.6197514703431124,0.0028285802941183658
-4.3242881548974941,2.6197514703431124,0.0024954664694529782
-4.3230381548974943,2.6197514703431124,0.0021623526447877976
-4.3217881548974937,2.6197514703431124,0.0021623526447876462
-4.3205381548974939,2.6197514703431124,0.0021623526447876462
-4.3192881548974942,2.6197514703431124,0.0024954664694529782
-4.3180381548974935,2.6197514703431124,0.0024954664694529782
-4.3167881548974938,2.6197514703431124,0.0024954664694529782
-4.315538154897494,2.6197514703431124,0.0024954664694529782
-4.3142881548974943,2.6197514703431124,0.0028285802941182144
-4.3130381548974936,2.6197514703431124,0.0028285802941183658
-4.3117881548974939,2.6197514703431124,0.0028285802941183658
-4.3105381548974941,2.6197514703431124,0.0028285802941183658
-4.3092881548974935,2.6197514703431124,0.0031616941187837533
-4.3080381548974938,2.6197514703431124,0.0031616941187837533
-4.306788154897494,2.6197514703431124,0.0028285802941183658
-4.3055381548974943,2.6197514703431124,0.0028285802941183658
-4.3042881548974936,2.6197514703431124,0.0024954664694529782
-4.3030381548974939,2.6197514703431124,0.0021623526447876462
-4.3017881548974941,2.6197514703431124,0.0021623526447876462
-4.3005381548974935,2.6197514703431124,0.0021623526447877976
-4.2992881548974937,2.6197514703431124,0.0024954664694529782
-4.298038154897494,2.6197514703431124,0.0024954664694529782
-4.2967881548974942,2.6197514703431124,0.0024954664694529782
-4.2955381548974936,2.6197514703431124,0.0028285802941183658
-4.2942881548974938,2.6197514703431124,0.0028285802941183658
-4.2930381548974941,2.6197514703431124,0.0028285802941183658
-4.2917881548974943,2.6197514703431124,0.0031616941187836019
-4.2905381548974937,2.6197514703431124,0.0028285802941183658
-4.2892881548974939,2.6197514703431124,0.0031616941187837533
-4.2880381548974942,2.6197514703431124,0.0031616941187837533
-4.2867881548974935,2.6197514703431124,0.0028285802941182144
-4.2855381548974938,2.6197514703431124,0.0024954664694529782
-4.284288154897494,2.6197514703431124,0.0024954664694529782
-4.2830381548974943,2.6197514703431124,0.0021623526447877976
-4.2817881548974936,2.6197514703431124,0.0021623526447876462
-4.2805381548974939,2.6197514703431124,0.0021623526447876462
-4.2792881548974941,2.6197514703431124,0.0024954664694529782
-4.2780381548974935,2.6197514703431124,0.0024954664694529782
-4.2767881548974938,2.6197514703431124,0.0024954664694529782
-4.275538154897494,2.6197514703431124,0.0028285802941183658
-4.2742881548974943,2.6197514703431124,0.0028285802941183658
-4.2730381548974936,2.6197514703431124,0.0028285802941183658
-4.2717881548974939,2.6197514703431124,0.0028285802941183658
-4.2705381548974941,2.6197514703431124,0.0028285802941183658
-4.2692881548974935,2.6197514703431124,0.0031616941187837533
-4.2680381548974937,2.6197514703431124,0.0031616941187837533
-4.266788154897494,2.6197514703431124,0.0028285802941183658
-4.2655381548974942,2.6197514703431124,0.0024954664694531296
-4.2642881548974936,2.6197514703431124,0.0024954664694528269
-4.2630381548974938,2.6197514703431124,0.0021623526447876462
-4.2617881548974941,2.6197514703431124,0.0021623526447876462
-4.2605381548974943,2.6197514703431124,0.0021623526447876462
-4.2592881548974937,2.6197514703431124,0.0024954664694529782
-4.2580381548974939,2.6197514703431124,0.0024954664694529782
-4.2567881548974942,2.6197514703431124,0.0024954664694529782
-4.2555381548974935,2.6197514703431124,0.0024954664694531296
-4.2542881548974938,2.6197514703431124,0.0028285802941183658
-4.253038154897494,2.6197514703431124,0.0028285802941183658
-4.2517881548974943,2.6197514703431124,0.0028285802941183658
-4.2505381548974936,2.6197514703431124,0.0028285802941183658
-4.2492881548974939,2.6197514703431124,0.0031616941187837533
-4.2480381548974941,2.6197514703431124,0.0031616941187837533
-4.2467881548974935,2.6197514703431124,0.0028285802941183658
-4.2455381548974938,2.6197514703431124,0.0028285802941183658
-4.244288154897494,2.6197514703431124,0.0024954664694529782
-4.2430381548974943,2.6197514703431124,0.0021623526447877976
-4.2417881548974936,2.6197514703431124,0.0021623526447876462
-4.2405381548974939,2.6197514703431124,0.0021623526447876462
-4.2392881548974941,2.6197514703431124,0.0024954664694529782
-4.2380381548974935,2.6197514703431124,0.0024954664694529782
-4.2367881548974937,2.6197514703431124,0.0024954664694529782
-4.235538154897494,2.6197514703431124,0.0028285802941183658
-4.2342881548974942,2.6197514703431124,0.0028285802941183658
-4.2330381548974936,2.6197514703431124,0.0028285802941185171
-4.2317881548974938,2.6197514703431124,0.0031616941187837533
-4.2305381548974941,2.6197514703431124,0.0028285802941183658
-4.2292881548974943,2.6197514703431124,0.0031616941187836019
-4.2280381548974937,2.6197514703431124,0.0031616941187837533
-4.2267881548974939,2.6197514703431124,0.0028285802941183658
-4.2255381548974942,2.6197514703431124,0.0028285802941183658
-4.2242881548974935,2.6197514703431124,0.0021623526447876462
-4.2230381548974938,2.6197514703431124,0.0021623526447876462
-4.221788154897494,2.6197514703431124,0.0021623526447876462
-4.2205381548974943,2.6197514703431124,0.00182923882012241
-4.2192881548974936,2.6197514703431124,0.0024954664694529782
-4.2180381548974939,2.6197514703431124,0.0024954664694529782
-4.2167881548974941,2.6197514703431124,0.0024954664694529782
-4.2155381548974935,2.6197514703431124,0.0024954664694531296
-4.2142881548974938,2.6197514703431124,0.0028285802941183658
-4.213038154897494,2.6232460553385208,0.0028285802941183658
-4.2117881548974943,2.6197514703431142,0.0031616941187836019
-4.2105381548974936,2.6232460553385208,0.0028285802941183658
-4.2092881548974939,2.6197514703431124,0.0031616941187837533
-4.2080381548974941,2.6232460553385208,0.0031616941187837533
-4.2067881548974935,2.6197514703431124,0.0028285802941183658
-4.2055381548974937,2.6197514703431124,0.0028285802941183658
-4.204288154897494,2.6197514703431124,0.0024954664694529782
-4.2030381548974942,2.6197514703431124,0.0021623526447877976
-4.2017881548974936,2.6197514703431124,0.0021623526447876462
-4.2005381548974938,2.6197514703431124,0.0021623526447876462
-4.1992881548974941,2.6197514703431124,0.0024954664694529782
