#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244693705
#Date Time: 2018-03-23 11:17:42.330
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V
#Channel 2: Range: 100 mV/div Offset: -200 mV

Time (s),Channel 1 (V),Channel 2 (V)
0.27079573934837092,3.1548760617222484,0.18788487049220695
0.2720457393483709,3.1548760617222484,0.18788487049220695
0.27329573934837093,3.1548760617222484,0.18755175666754159
0.2745457393483709,3.1548760617222484,0.18788487049220695
0.27579573934837093,3.1548760617222484,0.18821798431687234
0.2770457393483709,3.1548760617222484,0.18821798431687234
0.27829573934837093,3.1548760617222484,0.18821798431687234
0.2795457393483709,3.1548760617222484,0.18821798431687234
0.28079573934837093,3.1548760617222484,0.18821798431687234
0.28204573934837091,3.1548760617222484,0.18821798431687234
0.28329573934837088,3.1548760617222484,0.18788487049220695
0.28454573934837091,3.1548760617222484,0.18755175666754159
0.28579573934837088,3.1548760617222484,0.18755175666754159
0.28704573934837091,3.1548760617222484,0.18755175666754159
0.28829573934837088,3.1548760617222484,0.18721864284287623
0.28954573934837091,3.1548760617222484,0.18755175666754159
0.29079573934837089,3.1548760617222484,0.18755175666754159
0.29204573934837091,3.1548760617222484,0.18788487049220695
0.29329573934837089,3.1548760617222484,0.18788487049220695
0.29454573934837092,3.1548760617222484,0.18788487049220695
0.29579573934837089,3.1548760617222484,0.18821798431687234
0.29704573934837092,3.1548760617222484,0.18821798431687234
0.29829573934837089,3.1548760617222484,0.18821798431687234
0.29954573934837092,3.1548760617222484,0.18821798431687234
0.30079573934837089,3.1548760617222484,0.18821798431687234
0.30204573934837092,3.1548760617222484,0.18821798431687234
0.3032957393483709,3.1548760617222484,0.18788487049220695
0.30454573934837093,3.1548760617222484,0.18721864284287623
0.3057957393483709,3.1548760617222484,0.18755175666754159
0.30704573934837093,3.1548760617222484,0.18755175666754159
0.3082957393483709,3.15138147672684,0.18721864284287623
0.30954573934837093,3.15138147672684,0.18755175666754159
0.3107957393483709,3.1548760617222484,0.18755175666754159
0.31204573934837093,3.15138147672684,0.18755175666754159
0.31329573934837091,3.1548760617222484,0.18788487049220695
0.31454573934837088,3.1548760617222484,0.18788487049220695
0.31579573934837091,3.1548760617222484,0.18788487049220695
0.31704573934837088,3.1548760617222484,0.18821798431687234
0.31829573934837091,3.1548760617222484,0.18821798431687234
0.31954573934837088,3.1548760617222484,0.18821798431687234
0.32079573934837091,3.1548760617222484,0.1885510981415377
0.32204573934837089,3.15138147672684,0.18821798431687234
0.32329573934837091,3.15138147672684,0.18788487049220695
0.32454573934837089,3.15138147672684,0.18755175666754159
0.32579573934837092,3.15138147672684,0.18755175666754159
0.32704573934837089,3.15138147672684,0.18755175666754159
0.32829573934837092,3.15138147672684,0.18721864284287623
0.32954573934837089,3.15138147672684,0.18721864284287623
0.33079573934837092,3.15138147672684,0.18788487049220695
0.33204573934837089,3.15138147672684,0.18788487049220695
0.33329573934837092,3.15138147672684,0.18788487049220695
0.3345457393483709,3.15138147672684,0.18788487049220695
0.33579573934837093,3.15138147672684,0.18821798431687234
0.3370457393483709,3.15138147672684,0.18755175666754159
0.33829573934837093,3.15138147672684,0.18821798431687234
0.3395457393483709,3.15138147672684,0.18821798431687234
0.34079573934837093,3.15138147672684,0.1885510981415377
0.3420457393483709,3.15138147672684,0.18788487049220695
0.34329573934837093,3.15138147672684,0.18788487049220695
0.34454573934837091,3.15138147672684,0.18755175666754159
0.34579573934837088,3.15138147672684,0.18755175666754159
0.34704573934837091,3.15138147672684,0.18755175666754159
0.34829573934837088,3.15138147672684,0.18721864284287623
0.34954573934837091,3.15138147672684,0.18755175666754159
0.35079573934837088,3.15138147672684,0.18788487049220695
0.35204573934837091,3.15138147672684,0.18788487049220695
0.35329573934837089,3.15138147672684,0.18788487049220695
0.35454573934837091,3.15138147672684,0.18788487049220695
0.35579573934837089,3.15138147672684,0.18788487049220695
0.35704573934837092,3.15138147672684,0.18821798431687234
0.35829573934837089,3.15138147672684,0.18821798431687234
0.35954573934837092,3.15138147672684,0.18821798431687234
0.36079573934837089,3.15138147672684,0.18821798431687234
0.36204573934837092,3.15138147672684,0.18821798431687234
0.36329573934837089,3.15138147672684,0.18788487049220695
0.36454573934837092,3.15138147672684,0.18755175666754159
0.3657957393483709,3.15138147672684,0.18755175666754159
0.36704573934837093,3.15138147672684,0.18755175666754159
0.3682957393483709,3.1478868917314315,0.18721864284287623
0.36954573934837093,3.1478868917314315,0.18755175666754159
0.3707957393483709,3.15138147672684,0.18721864284287623
0.37204573934837093,3.1478868917314315,0.18788487049220695
0.3732957393483709,3.1478868917314315,0.18788487049220695
0.37454573934837093,3.1478868917314315,0.18788487049220695
0.37579573934837091,3.1478868917314315,0.18821798431687234
0.37704573934837088,3.15138147672684,0.18821798431687234
0.37829573934837091,3.15138147672684,0.18821798431687234
0.37954573934837088,3.15138147672684,0.18821798431687234
0.38079573934837091,3.15138147672684,0.18821798431687234
0.38204573934837088,3.1478868917314315,0.18788487049220695
0.38329573934837091,3.1478868917314315,0.18788487049220695
0.38454573934837089,3.1478868917314315,0.18755175666754159
0.38579573934837091,3.1478868917314315,0.18755175666754159
0.38704573934837089,3.1478868917314315,0.18755175666754159
0.38829573934837092,3.1478868917314315,0.18721864284287623
0.38954573934837089,3.1478868917314315,0.18755175666754159
0.39079573934837092,3.1478868917314315,0.18788487049220695
0.39204573934837089,3.1478868917314315,0.18788487049220695
0.39329573934837092,3.1478868917314315,0.18788487049220695
0.39454573934837089,3.15138147672684,0.18788487049220695
0.39579573934837092,3.1478868917314315,0.18821798431687234
0.3970457393483709,3.1478868917314315,0.18821798431687234
0.39829573934837093,3.15138147672684,0.18821798431687234
0.3995457393483709,3.15138147672684,0.18821798431687234
0.40079573934837093,3.15138147672684,0.18821798431687234
0.4020457393483709,3.15138147672684,0.18821798431687234
0.40329573934837093,3.15138147672684,0.18755175666754159
0.4045457393483709,3.1478868917314315,0.18755175666754159
0.40579573934837093,3.1478868917314315,0.18755175666754159
0.40704573934837091,3.1478868917314315,0.18755175666754159
0.40829573934837088,3.1478868917314315,0.18721864284287623
0.40954573934837091,3.1478868917314315,0.18755175666754159
0.41079573934837088,3.1478868917314315,0.18755175666754159
0.41204573934837091,3.1478868917314315,0.18788487049220695
0.41329573934837088,3.1478868917314315,0.18788487049220695
0.41454573934837091,3.1478868917314315,0.18788487049220695
0.41579573934837089,3.1478868917314315,0.18788487049220695
0.41704573934837091,3.1478868917314315,0.18821798431687234
0.41829573934837089,3.15138147672684,0.18821798431687234
0.41954573934837092,3.15138147672684,0.18821798431687234
0.42079573934837089,3.15138147672684,0.18821798431687234
0.42204573934837092,3.1478868917314315,0.18821798431687234
0.42329573934837089,3.1478868917314315,0.18788487049220695
0.42454573934837092,3.1478868917314315,0.18755175666754159
0.42579573934837089,3.1478868917314315,0.18755175666754159
0.42704573934837092,3.1478868917314315,0.18755175666754159
0.4282957393483709,3.1478868917314315,0.18721864284287623
0.42954573934837093,3.1478868917314315,0.18755175666754159
0.4307957393483709,3.1478868917314315,0.18788487049220695
0.43204573934837093,3.1478868917314315,0.18788487049220695
0.4332957393483709,3.15138147672684,0.18721864284287623
0.43454573934837093,3.15138147672684,0.18788487049220695
0.4357957393483709,3.15138147672684,0.18821798431687234
0.43704573934837093,3.15138147672684,0.18821798431687234
0.43829573934837091,3.15138147672684,0.18821798431687234
0.43954573934837088,3.15138147672684,0.18821798431687234
0.44079573934837091,3.15138147672684,0.1885510981415377
0.44204573934837088,3.15138147672684,0.18821798431687234
0.44329573934837091,3.15138147672684,0.18788487049220695
0.44454573934837088,3.15138147672684,0.18755175666754159
0.44579573934837091,3.15138147672684,0.18755175666754159
0.44704573934837089,3.15138147672684,0.18755175666754159
0.44829573934837091,3.15138147672684,0.18721864284287623
0.44954573934837089,3.15138147672684,0.18755175666754159
0.45079573934837092,3.15138147672684,0.18755175666754159
0.45204573934837089,3.15138147672684,0.18788487049220695
0.45329573934837092,3.15138147672684,0.18788487049220695
0.45454573934837089,3.15138147672684,0.18788487049220695
0.45579573934837092,3.15138147672684,0.18821798431687234
0.45704573934837089,3.15138147672684,0.18821798431687234
0.45829573934837092,3.1548760617222484,0.18821798431687234
0.4595457393483709,3.15138147672684,0.18821798431687234
0.46079573934837093,3.1548760617222484,0.18821798431687234
0.4620457393483709,3.15138147672684,0.18788487049220695
0.46329573934837093,3.15138147672684,0.18788487049220695
0.4645457393483709,3.15138147672684,0.18755175666754159
0.46579573934837093,3.15138147672684,0.18755175666754159
0.4670457393483709,3.15138147672684,0.18688552901821087
0.46829573934837093,3.15138147672684,0.18721864284287623
0.46954573934837091,3.15138147672684,0.18755175666754159
0.47079573934837088,3.15138147672684,0.18788487049220695
0.47204573934837091,3.15138147672684,0.18788487049220695
0.47329573934837088,3.15138147672684,0.18788487049220695
0.47454573934837091,3.15138147672684,0.18788487049220695
0.47579573934837088,3.1548760617222484,0.18788487049220695
0.47704573934837091,3.1548760617222484,0.18821798431687234
0.47829573934837089,3.1548760617222484,0.18821798431687234
0.47954573934837091,3.1548760617222484,0.18821798431687234
0.48079573934837089,3.1548760617222484,0.1885510981415377
0.48204573934837092,3.1548760617222484,0.18821798431687234
0.48329573934837089,3.1548760617222484,0.18788487049220695
0.48454573934837092,3.1548760617222484,0.18755175666754159
0.48579573934837089,3.1548760617222484,0.18721864284287623
0.48704573934837092,3.15138147672684,0.18721864284287623
0.48829573934837089,3.15138147672684,0.18721864284287623
0.48954573934837092,3.15138147672684,0.18755175666754159
0.4907957393483709,3.15138147672684,0.18755175666754159
0.49204573934837093,3.15138147672684,0.18788487049220695
0.4932957393483709,3.15138147672684,0.18788487049220695
0.49454573934837093,3.15138147672684,0.18788487049220695
0.4957957393483709,3.15138147672684,0.18788487049220695
0.49704573934837093,3.1548760617222484,0.18821798431687234
0.4982957393483709,3.1548760617222484,0.18821798431687234
0.49954573934837093,3.1548760617222484,0.18788487049220695
0.50079573934837096,3.1548760617222484,0.18821798431687234
0.50204573934837093,3.1548760617222484,0.18821798431687234
0.50329573934837091,3.1548760617222484,0.18788487049220695
0.50454573934837099,3.15138147672684,0.18755175666754159
0.50579573934837097,3.15138147672684,0.18755175666754159
0.50704573934837094,3.15138147672684,0.18755175666754159
0.50829573934837091,3.15138147672684,0.18721864284287623
0.509545739348371,3.15138147672684,0.18755175666754159
0.51079573934837097,3.15138147672684,0.18755175666754159
0.51204573934837094,3.15138147672684,0.18788487049220695
0.51329573934837092,3.1548760617222484,0.18788487049220695
0.514545739348371,3.1548760617222484,0.18788487049220695
0.51579573934837097,3.1548760617222484,0.18788487049220695
0.51704573934837095,3.1548760617222484,0.18821798431687234
0.51829573934837092,3.1548760617222484,0.18821798431687234
0.51954573934837101,3.1548760617222484,0.18821798431687234
0.52079573934837098,3.1548760617222484,0.18821798431687234
0.52204573934837095,3.1548760617222484,0.18821798431687234
0.52329573934837093,3.1548760617222484,0.18788487049220695
0.52454573934837101,3.1548760617222484,0.18755175666754159
0.52579573934837098,3.15138147672684,0.18755175666754159
0.52704573934837096,3.15138147672684,0.18755175666754159
0.52829573934837093,3.15138147672684,0.18721864284287623
0.52954573934837101,3.15138147672684,0.18688552901821087
0.53079573934837099,3.15138147672684,0.18788487049220695
0.53204573934837096,3.15138147672684,0.18788487049220695
0.53329573934837093,3.15138147672684,0.18788487049220695
0.53454573934837091,3.15138147672684,0.18788487049220695
0.53579573934837099,3.1548760617222484,0.18821798431687234
0.53704573934837097,3.1548760617222484,0.18821798431687234
0.53829573934837094,3.1548760617222484,0.18821798431687234
0.53954573934837091,3.1548760617222484,0.18821798431687234
0.540795739348371,3.1548760617222484,0.18821798431687234
0.54204573934837097,3.1548760617222484,0.18788487049220695
0.54329573934837094,3.15138147672684,0.18788487049220695
0.54454573934837092,3.15138147672684,0.18755175666754159
0.545795739348371,3.15138147672684,0.18755175666754159
0.54704573934837097,3.15138147672684,0.18755175666754159
0.54829573934837095,3.15138147672684,0.18721864284287623
0.54954573934837092,3.15138147672684,0.18755175666754159
0.55079573934837101,3.15138147672684,0.18755175666754159
0.55204573934837098,3.15138147672684,0.18788487049220695
0.55329573934837095,3.15138147672684,0.18788487049220695
0.55454573934837093,3.15138147672684,0.18788487049220695
0.55579573934837101,3.15138147672684,0.18821798431687234
0.55704573934837098,3.15138147672684,0.18821798431687234
0.55829573934837096,3.1548760617222484,0.18821798431687234
0.55954573934837093,3.15138147672684,0.18821798431687234
0.56079573934837101,3.15138147672684,0.1885510981415377
0.56204573934837099,3.15138147672684,0.18755175666754159
0.56329573934837096,3.15138147672684,0.18788487049220695
0.56454573934837093,3.15138147672684,0.18755175666754159
0.56579573934837091,3.15138147672684,0.18755175666754159
0.56704573934837099,3.15138147672684,0.18755175666754159
0.56829573934837097,3.15138147672684,0.18755175666754159
0.56954573934837094,3.15138147672684,0.18755175666754159
0.57079573934837091,3.15138147672684,0.18788487049220695
0.572045739348371,3.15138147672684,0.18788487049220695
0.57329573934837097,3.15138147672684,0.18788487049220695
0.57454573934837094,3.15138147672684,0.18788487049220695
0.57579573934837092,3.15138147672684,0.18788487049220695
0.577045739348371,3.15138147672684,0.18821798431687234
0.57829573934837097,3.15138147672684,0.18821798431687234
0.57954573934837095,3.15138147672684,0.18821798431687234
0.58079573934837092,3.15138147672684,0.18821798431687234
0.58204573934837101,3.15138147672684,0.18788487049220695
0.58329573934837098,3.15138147672684,0.18788487049220695
0.58454573934837095,3.15138147672684,0.18755175666754159
0.58579573934837093,3.15138147672684,0.18755175666754159
0.58704573934837101,3.15138147672684,0.18755175666754159
0.58829573934837098,3.15138147672684,0.18721864284287623
0.58954573934837096,3.15138147672684,0.18755175666754159
0.59079573934837093,3.15138147672684,0.18755175666754159
0.59204573934837101,3.15138147672684,0.18721864284287623
0.59329573934837099,3.15138147672684,0.18788487049220695
0.59454573934837096,3.15138147672684,0.18788487049220695
0.59579573934837093,3.15138147672684,0.18821798431687234
0.59704573934837091,3.15138147672684,0.18821798431687234
0.59829573934837099,3.15138147672684,0.18821798431687234
0.59954573934837097,3.15138147672684,0.18821798431687234
0.60079573934837094,3.15138147672684,0.18821798431687234
0.60204573934837091,3.15138147672684,0.18821798431687234
0.603295739348371,3.15138147672684,0.18788487049220695
0.60454573934837097,3.15138147672684,0.18755175666754159
0.60579573934837094,3.1478868917314315,0.18721864284287623
0.60704573934837092,3.1478868917314315,0.18755175666754159
0.608295739348371,3.1478868917314315,0.18721864284287623
0.60954573934837097,3.1478868917314315,0.18755175666754159
0.61079573934837095,3.15138147672684,0.18755175666754159
0.61204573934837092,3.1478868917314315,0.18788487049220695
0.61329573934837101,3.1478868917314315,0.18788487049220695
0.61454573934837098,3.15138147672684,0.18788487049220695
0.61579573934837095,3.15138147672684,0.18821798431687234
0.61704573934837093,3.15138147672684,0.18821798431687234
0.61829573934837101,3.15138147672684,0.18821798431687234
0.61954573934837098,3.15138147672684,0.18821798431687234
0.62079573934837096,3.15138147672684,0.18821798431687234
0.62204573934837093,3.15138147672684,0.18755175666754159
0.62329573934837101,3.15138147672684,0.18788487049220695
0.62454573934837099,3.1478868917314315,0.18755175666754159
0.62579573934837096,3.1478868917314315,0.18755175666754159
0.62704573934837093,3.15138147672684,0.18755175666754159
0.62829573934837091,3.15138147672684,0.18721864284287623
0.62954573934837099,3.1478868917314315,0.18755175666754159
0.63079573934837097,3.15138147672684,0.18788487049220695
0.63204573934837094,3.15138147672684,0.18788487049220695
0.63329573934837091,3.15138147672684,0.18788487049220695
0.634545739348371,3.15138147672684,0.18788487049220695
0.63579573934837097,3.15138147672684,0.18821798431687234
0.63704573934837094,3.15138147672684,0.18821798431687234
0.63829573934837092,3.15138147672684,0.18821798431687234
0.639545739348371,3.15138147672684,0.18821798431687234
0.64079573934837097,3.15138147672684,0.1885510981415377
0.64204573934837095,3.15138147672684,0.18821798431687234
0.64329573934837092,3.15138147672684,0.18788487049220695
0.64454573934837101,3.15138147672684,0.18755175666754159
0.64579573934837098,3.15138147672684,0.18755175666754159
0.64704573934837095,3.15138147672684,0.18755175666754159
0.64829573934837093,3.15138147672684,0.18721864284287623
0.64954573934837101,3.15138147672684,0.18755175666754159
0.65079573934837098,3.15138147672684,0.18755175666754159
0.65204573934837096,3.15138147672684,0.18788487049220695
0.65329573934837093,3.15138147672684,0.18721864284287623
0.65454573934837101,3.15138147672684,0.18788487049220695
0.65579573934837099,3.15138147672684,0.18821798431687234
0.65704573934837096,3.15138147672684,0.18821798431687234
0.65829573934837093,3.15138147672684,0.18821798431687234
0.65954573934837091,3.15138147672684,0.18821798431687234
0.66079573934837099,3.15138147672684,0.18821798431687234
0.66204573934837097,3.15138147672684,0.18821798431687234
0.66329573934837094,3.15138147672684,0.18788487049220695
0.66454573934837091,3.15138147672684,0.18755175666754159
0.665795739348371,3.15138147672684,0.18755175666754159
0.66704573934837097,3.15138147672684,0.18755175666754159
0.66829573934837094,3.15138147672684,0.18721864284287623
0.66954573934837092,3.15138147672684,0.18755175666754159
0.670795739348371,3.15138147672684,0.18788487049220695
0.67204573934837097,3.15138147672684,0.18788487049220695
0.67329573934837095,3.15138147672684,0.18788487049220695
0.67454573934837092,3.15138147672684,0.18788487049220695
0.67579573934837101,3.15138147672684,0.18821798431687234
0.67704573934837098,3.15138147672684,0.18821798431687234
0.67829573934837095,3.15138147672684,0.18821798431687234
0.67954573934837093,3.15138147672684,0.18821798431687234
0.68079573934837101,3.15138147672684,0.18821798431687234
0.68204573934837098,3.15138147672684,0.18821798431687234
0.68329573934837096,3.15138147672684,0.18721864284287623
0.68454573934837093,3.15138147672684,0.18755175666754159
0.68579573934837101,3.15138147672684,0.18755175666754159
0.68704573934837099,3.15138147672684,0.18755175666754159
0.68829573934837096,3.15138147672684,0.18721864284287623
0.68954573934837093,3.15138147672684,0.18755175666754159
0.69079573934837091,3.15138147672684,0.18755175666754159
0.69204573934837099,3.15138147672684,0.18788487049220695
0.69329573934837097,3.15138147672684,0.18788487049220695
0.69454573934837094,3.15138147672684,0.18788487049220695
0.69579573934837091,3.15138147672684,0.18788487049220695
0.697045739348371,3.15138147672684,0.18821798431687234
0.69829573934837097,3.15138147672684,0.18821798431687234
0.69954573934837094,3.15138147672684,0.18821798431687234
0.70079573934837092,3.15138147672684,0.1885510981415377
0.702045739348371,3.15138147672684,0.18821798431687234
0.70329573934837097,3.15138147672684,0.18788487049220695
0.70454573934837095,3.15138147672684,0.18755175666754159
0.70579573934837092,3.15138147672684,0.18755175666754159
0.70704573934837101,3.15138147672684,0.18755175666754159
0.70829573934837098,3.15138147672684,0.18721864284287623
0.70954573934837095,3.15138147672684,0.18755175666754159
0.71079573934837093,3.15138147672684,0.18788487049220695
0.71204573934837101,3.15138147672684,0.18788487049220695
0.71329573934837098,3.15138147672684,0.18788487049220695
0.71454573934837096,3.15138147672684,0.18821798431687234
0.71579573934837093,3.15138147672684,0.18821798431687234
0.71704573934837101,3.15138147672684,0.18821798431687234
0.71829573934837099,3.15138147672684,0.18755175666754159
0.71954573934837096,3.15138147672684,0.18821798431687234
0.72079573934837093,3.15138147672684,0.1885510981415377
0.72204573934837091,3.15138147672684,0.18821798431687234
0.72329573934837099,3.15138147672684,0.18788487049220695
0.72454573934837097,3.15138147672684,0.18755175666754159
0.72579573934837094,3.15138147672684,0.18721864284287623
0.72704573934837091,3.15138147672684,0.18755175666754159
0.728295739348371,3.15138147672684,0.18721864284287623
0.72954573934837097,3.15138147672684,0.18755175666754159
0.73079573934837094,3.15138147672684,0.18755175666754159
0.73204573934837092,3.15138147672684,0.18755175666754159
0.733295739348371,3.15138147672684,0.18788487049220695
0.73454573934837097,3.15138147672684,0.18788487049220695
0.73579573934837095,3.15138147672684,0.18821798431687234
0.73704573934837092,3.15138147672684,0.18821798431687234
0.73829573934837101,3.15138147672684,0.18821798431687234
0.73954573934837098,3.15138147672684,0.1885510981415377
0.74079573934837095,3.15138147672684,0.1885510981415377
0.74204573934837093,3.15138147672684,0.18821798431687234
0.74329573934837101,3.15138147672684,0.18788487049220695
0.74454573934837098,3.15138147672684,0.18788487049220695
0.74579573934837096,3.15138147672684,0.18755175666754159
0.74704573934837093,3.15138147672684,0.18755175666754159
0.74829573934837101,3.15138147672684,0.18688552901821087
0.74954573934837099,3.15138147672684,0.18755175666754159
0.75079573934837096,3.15138147672684,0.18788487049220695
0.75204573934837093,3.15138147672684,0.18788487049220695
0.75329573934837091,3.15138147672684,0.18788487049220695
0.75454573934837099,3.15138147672684,0.18788487049220695
0.75579573934837097,3.15138147672684,0.18821798431687234
0.75704573934837094,3.15138147672684,0.18821798431687234
0.75829573934837091,3.15138147672684,0.18821798431687234
0.759545739348371,3.15138147672684,0.18821798431687234
0.76079573934837097,3.1548760617222484,0.18821798431687234
0.76204573934837094,3.15138147672684,0.18821798431687234
0.76329573934837092,3.15138147672684,0.18788487049220695
0.764545739348371,3.15138147672684,0.18755175666754159
0.76579573934837097,3.15138147672684,0.18755175666754159
0.76704573934837095,3.15138147672684,0.18755175666754159
0.76829573934837092,3.15138147672684,0.18721864284287623
0.76954573934837101,3.15138147672684,0.18755175666754159
0.77079573934837098,3.15138147672684,0.18788487049220695
0.77204573934837095,3.15138147672684,0.18788487049220695
0.77329573934837093,3.15138147672684,0.18788487049220695
0.77454573934837101,3.15138147672684,0.18821798431687234
0.77579573934837098,3.15138147672684,0.18821798431687234
0.77704573934837096,3.15138147672684,0.18788487049220695
0.77829573934837093,3.1548760617222484,0.18821798431687234
0.77954573934837101,3.15138147672684,0.1885510981415377
0.78079573934837099,3.1548760617222484,0.1885510981415377
0.78204573934837096,3.15138147672684,0.18821798431687234
0.78329573934837093,3.15138147672684,0.18788487049220695
0.78454573934837091,3.15138147672684,0.18755175666754159
0.78579573934837099,3.15138147672684,0.18755175666754159
0.78704573934837097,3.15138147672684,0.18755175666754159
0.78829573934837094,3.15138147672684,0.18721864284287623
0.78954573934837091,3.15138147672684,0.18755175666754159
0.790795739348371,3.15138147672684,0.18755175666754159
0.79204573934837097,3.15138147672684,0.18788487049220695
0.79329573934837094,3.15138147672684,0.18788487049220695
0.79454573934837092,3.15138147672684,0.18821798431687234
0.795795739348371,3.15138147672684,0.18821798431687234
0.79704573934837097,3.15138147672684,0.18821798431687234
0.79829573934837095,3.15138147672684,0.18821798431687234
0.79954573934837092,3.15138147672684,0.18821798431687234
0.80079573934837101,3.1548760617222484,0.18821798431687234
0.80204573934837098,3.15138147672684,0.18821798431687234
0.80329573934837095,3.15138147672684,0.18788487049220695
0.80454573934837093,3.15138147672684,0.18755175666754159
0.80579573934837101,3.15138147672684,0.18755175666754159
0.80704573934837098,3.15138147672684,0.18755175666754159
0.80829573934837096,3.15138147672684,0.18721864284287623
0.80954573934837093,3.15138147672684,0.18755175666754159
0.81079573934837101,3.15138147672684,0.18755175666754159
0.81204573934837099,3.15138147672684,0.18721864284287623
0.81329573934837096,3.15138147672684,0.18788487049220695
0.81454573934837093,3.15138147672684,0.18788487049220695
0.81579573934837091,3.15138147672684,0.18788487049220695
0.81704573934837099,3.15138147672684,0.18821798431687234
0.81829573934837097,3.1548760617222484,0.18821798431687234
0.81954573934837094,3.15138147672684,0.18821798431687234
0.82079573934837091,3.1548760617222484,0.1885510981415377
0.822045739348371,3.15138147672684,0.18821798431687234
0.82329573934837097,3.15138147672684,0.18788487049220695
0.82454573934837094,3.15138147672684,0.18755175666754159
0.82579573934837092,3.15138147672684,0.18755175666754159
0.827045739348371,3.15138147672684,0.18755175666754159
0.82829573934837097,3.15138147672684,0.18721864284287623
0.82954573934837095,3.15138147672684,0.18755175666754159
0.83079573934837092,3.15138147672684,0.18788487049220695
0.83204573934837101,3.15138147672684,0.18788487049220695
0.83329573934837098,3.15138147672684,0.18788487049220695
0.83454573934837095,3.15138147672684,0.18788487049220695
0.83579573934837093,3.15138147672684,0.18821798431687234
0.83704573934837101,3.15138147672684,0.18821798431687234
0.83829573934837098,3.15138147672684,0.1885510981415377
0.83954573934837096,3.15138147672684,0.1885510981415377
0.84079573934837093,3.15138147672684,0.1885510981415377
0.84204573934837101,3.15138147672684,0.18755175666754159
0.84329573934837099,3.15138147672684,0.18788487049220695
0.84454573934837096,3.15138147672684,0.18755175666754159
0.84579573934837093,3.15138147672684,0.18755175666754159
0.84704573934837091,3.15138147672684,0.18755175666754159
0.84829573934837099,3.15138147672684,0.18721864284287623
0.84954573934837097,3.15138147672684,0.18755175666754159
0.85079573934837094,3.15138147672684,0.18788487049220695
0.85204573934837091,3.15138147672684,0.18788487049220695
0.853295739348371,3.15138147672684,0.18788487049220695
0.85454573934837097,3.15138147672684,0.18788487049220695
0.85579573934837094,3.15138147672684,0.18821798431687234
0.85704573934837092,3.15138147672684,0.18821798431687234
0.858295739348371,3.15138147672684,0.18821798431687234
0.85954573934837097,3.15138147672684,0.18821798431687234
0.86079573934837095,3.15138147672684,0.18821798431687234
0.86204573934837092,3.15138147672684,0.18821798431687234
0.86329573934837101,3.15138147672684,0.18788487049220695
0.86454573934837098,3.15138147672684,0.18755175666754159
0.86579573934837095,3.15138147672684,0.18755175666754159
0.86704573934837093,3.15138147672684,0.18755175666754159
0.86829573934837101,3.15138147672684,0.18721864284287623
0.86954573934837098,3.15138147672684,0.18755175666754159
0.87079573934837096,3.15138147672684,0.18788487049220695
0.87204573934837093,3.15138147672684,0.18755175666754159
0.87329573934837101,3.15138147672684,0.18788487049220695
0.87454573934837099,3.15138147672684,0.18821798431687234
0.87579573934837096,3.15138147672684,0.18821798431687234
0.87704573934837093,3.15138147672684,0.18821798431687234
0.87829573934837091,3.15138147672684,0.18821798431687234
0.87954573934837099,3.15138147672684,0.18821798431687234
0.88079573934837097,3.15138147672684,0.18821798431687234
0.88204573934837094,3.15138147672684,0.18821798431687234
0.88329573934837091,3.15138147672684,0.18821798431687234
0.884545739348371,3.15138147672684,0.18788487049220695
0.88579573934837097,3.15138147672684,0.18755175666754159
0.88704573934837094,3.15138147672684,0.18755175666754159
0.88829573934837092,3.15138147672684,0.18721864284287623
0.889545739348371,3.15138147672684,0.18755175666754159
0.89079573934837097,3.15138147672684,0.18788487049220695
0.89204573934837095,3.15138147672684,0.18788487049220695
0.89329573934837092,3.15138147672684,0.18788487049220695
0.89454573934837101,3.15138147672684,0.18788487049220695
0.89579573934837098,3.15138147672684,0.18821798431687234
0.89704573934837095,3.1548760617222484,0.18821798431687234
0.89829573934837093,3.1548760617222484,0.1885510981415377
0.89954573934837101,3.15138147672684,0.1885510981415377
0.90079573934837098,3.1548760617222484,0.1885510981415377
0.90204573934837096,3.1548760617222484,0.18821798431687234
0.90329573934837093,3.1548760617222484,0.18788487049220695
0.90454573934837101,3.1548760617222484,0.18755175666754159
0.90579573934837099,3.1548760617222484,0.18721864284287623
0.90704573934837096,3.15138147672684,0.18755175666754159
0.90829573934837093,3.1548760617222484,0.18721864284287623
0.90954573934837091,3.1548760617222484,0.18755175666754159
0.91079573934837099,3.1548760617222484,0.18788487049220695
0.91204573934837097,3.1548760617222484,0.18788487049220695
0.91329573934837094,3.1548760617222484,0.18788487049220695
0.91454573934837091,3.1548760617222484,0.18821798431687234
0.915795739348371,3.1548760617222484,0.18821798431687234
0.91704573934837097,3.1548760617222484,0.1885510981415377
0.91829573934837094,3.1548760617222484,0.18821798431687234
0.91954573934837092,3.1548760617222484,0.1885510981415377
0.920795739348371,3.1548760617222484,0.1885510981415377
0.92204573934837097,3.1548760617222484,0.18821798431687234
0.92329573934837095,3.1548760617222484,0.18788487049220695
0.92454573934837092,3.1548760617222484,0.18755175666754159
0.92579573934837101,3.1548760617222484,0.18755175666754159
