Time (s);Channel 1 (V);Channel 2 (V)
-0.0048266666666666666;0.18371346134541963;0.20345970065960259
-0.0048241666666666667;0.18371346134541963;0.20379281448426795
-0.0048216666666666668;0.18371346134541963;0.20412592830893334
-0.004819166666666666;0.18338192363848518;0.20412592830893334
-0.0048166666666666661;0.18338192363848518;0.20379281448426795
-0.0048141666666666662;0.18338192363848518;0.20412592830893334
-0.0048116666666666663;0.18371346134541963;0.20412592830893334
-0.0048091666666666665;0.18371346134541963;0.2044590421335987
-0.0048066666666666666;0.18371346134541963;0.20412592830893334
-0.0048041666666666667;0.18338192363848518;0.20479215595826405
-0.0048016666666666668;0.18371346134541963;0.2044590421335987
-0.004799166666666666;0.18371346134541963;0.20379281448426795
-0.0047966666666666661;0.18371346134541963;0.20345970065960259
-0.0047941666666666662;0.18371346134541963;0.20412592830893334
-0.0047916666666666663;0.18371346134541963;0.20412592830893334
-0.0047891666666666664;0.18437653675928853;0.20379281448426795
-0.0047866666666666665;0.18371346134541963;0.20412592830893334
-0.0047841666666666666;0.18338192363848518;0.20379281448426795
-0.0047816666666666667;0.18371346134541963;0.20412592830893334
-0.0047791666666666668;0.18338192363848518;0.20345970065960259
-0.004776666666666666;0.18338192363848518;0.20379281448426795
-0.0047741666666666661;0.18404499905235408;0.20412592830893334
-0.0047716666666666662;0.18437653675928853;0.20412592830893334
-0.0047691666666666663;0.18371346134541963;0.20412592830893334
-0.0047666666666666664;0.18338192363848518;0.20379281448426795
-0.0047641666666666665;0.18305038593155074;0.20345970065960259
-0.0047616666666666667;0.18338192363848518;0.20379281448426795
-0.0047591666666666668;0.18338192363848518;0.20379281448426795
-0.004756666666666666;0.18371346134541963;0.20379281448426795
-0.0047541666666666661;0.18338192363848518;0.20379281448426795
-0.0047516666666666662;0.18404499905235408;0.20412592830893334
-0.0047491666666666663;0.18404499905235408;0.2044590421335987
-0.0047466666666666664;0.18338192363848518;0.20412592830893334
-0.0047441666666666665;0.18338192363848518;0.20379281448426795
-0.0047416666666666666;0.18371346134541963;0.20379281448426795
-0.0047391666666666667;0.18371346134541963;0.20379281448426795
-0.0047366666666666668;0.18371346134541963;0.20412592830893334
-0.004734166666666666;0.18338192363848518;0.20412592830893334
-0.0047316666666666661;0.18371346134541963;0.2044590421335987
-0.0047291666666666662;0.18338192363848518;0.20412592830893334
-0.0047266666666666663;0.18371346134541963;0.20412592830893334
-0.0047241666666666664;0.18305038593155074;0.20345970065960259
-0.0047216666666666665;0.18305038593155074;0.20379281448426795
-0.0047191666666666666;0.18338192363848518;0.20379281448426795
-0.0047166666666666668;0.18338192363848518;0.20412592830893334
-0.004714166666666666;0.18338192363848518;0.2044590421335987
-0.0047116666666666661;0.18338192363848518;0.20479215595826405
-0.0047091666666666662;0.18338192363848518;0.2044590421335987
-0.0047066666666666663;0.18338192363848518;0.2044590421335987
-0.0047041666666666664;0.18371346134541963;0.20479215595826405
-0.0047016666666666665;0.18338192363848518;0.20412592830893334
-0.0046991666666666666;0.18371346134541963;0.2044590421335987
-0.0046966666666666667;0.18371346134541963;0.2044590421335987
-0.0046941666666666668;0.18404499905235408;0.2044590421335987
-0.004691666666666666;0.18404499905235408;0.20379281448426795
-0.0046891666666666661;0.18404499905235408;0.2044590421335987
-0.0046866666666666662;0.18338192363848518;0.2044590421335987
-0.0046841666666666663;0.18338192363848518;0.2044590421335987
-0.0046816666666666664;0.18305038593155074;0.20479215595826405
-0.0046791666666666665;0.18338192363848518;0.20379281448426795
-0.0046766666666666666;0.18271884822461629;0.20412592830893334
-0.0046741666666666667;0.18338192363848518;0.20412592830893334
-0.004671666666666666;0.18338192363848518;0.20412592830893334
-0.0046691666666666661;0.18338192363848518;0.2044590421335987
-0.0046666666666666662;0.18371346134541963;0.2044590421335987
-0.0046641666666666663;0.18404499905235408;0.20412592830893334
-0.0046616666666666664;0.18338192363848518;0.20379281448426795
-0.0046591666666666665;0.18338192363848518;0.20412592830893334
-0.0046566666666666666;0.18371346134541963;0.20379281448426795
-0.0046541666666666667;0.18371346134541963;0.20412592830893334
-0.0046516666666666668;0.18371346134541963;0.20412592830893334
-0.004649166666666666;0.18305038593155074;0.20379281448426795
-0.0046466666666666661;0.18305038593155074;0.20412592830893334
-0.0046441666666666662;0.18338192363848518;0.20412592830893334
-0.0046416666666666663;0.18305038593155074;0.2044590421335987
-0.0046391666666666664;0.18305038593155074;0.20412592830893334
-0.0046366666666666665;0.18305038593155074;0.2044590421335987
-0.0046341666666666666;0.18338192363848518;0.20479215595826405
-0.0046316666666666667;0.18371346134541963;0.20479215595826405
-0.004629166666666666;0.18404499905235408;0.20479215595826405
-0.0046266666666666661;0.18338192363848518;0.2044590421335987
-0.0046241666666666662;0.18371346134541963;0.20412592830893334
-0.0046216666666666663;0.18305038593155074;0.20412592830893334
-0.0046191666666666664;0.18371346134541963;0.20412592830893334
-0.0046166666666666665;0.18305038593155074;0.20412592830893334
-0.0046141666666666666;0.18338192363848518;0.2044590421335987
-0.0046116666666666667;0.18371346134541963;0.2044590421335987
-0.0046091666666666668;0.18371346134541963;0.2044590421335987
-0.004606666666666666;0.18371346134541963;0.20379281448426795
-0.0046041666666666661;0.18371346134541963;0.20345970065960259
-0.0046016666666666662;0.18371346134541963;0.20379281448426795
-0.0045991666666666663;0.18338192363848518;0.20379281448426795
-0.0045966666666666664;0.18338192363848518;0.20379281448426795
-0.0045941666666666665;0.18338192363848518;0.20379281448426795
-0.0045916666666666666;0.18305038593155074;0.20379281448426795
-0.0045891666666666667;0.18305038593155074;0.20379281448426795
-0.0045866666666666668;0.18371346134541963;0.20379281448426795
-0.0045841666666666661;0.18338192363848518;0.20379281448426795
-0.0045816666666666662;0.18371346134541963;0.20379281448426795
-0.0045791666666666663;0.18371346134541963;0.20345970065960259
-0.0045766666666666664;0.18404499905235408;0.20379281448426795
-0.0045741666666666665;0.18371346134541963;0.20412592830893334
-0.0045716666666666666;0.18404499905235408;0.20345970065960259
-0.0045691666666666667;0.18371346134541963;0.20345970065960259
-0.0045666666666666668;0.18371346134541963;0.20379281448426795
-0.004564166666666666;0.18338192363848518;0.20412592830893334
-0.0045616666666666661;0.18338192363848518;0.20479215595826405
-0.0045591666666666662;0.18404499905235408;0.20412592830893334
-0.0045566666666666663;0.18371346134541963;0.20412592830893334
-0.0045541666666666664;0.18371346134541963;0.2044590421335987
-0.0045516666666666665;0.18338192363848518;0.20412592830893334
-0.0045491666666666666;0.18371346134541963;0.20412592830893334
-0.0045466666666666667;0.18371346134541963;0.20512526978292944
-0.0045441666666666668;0.18338192363848518;0.20479215595826405
-0.0045416666666666661;0.18371346134541963;0.20412592830893334
-0.0045391666666666662;0.18371346134541963;0.20412592830893334
-0.0045366666666666663;0.18404499905235408;0.20479215595826405
-0.0045341666666666664;0.18371346134541963;0.2044590421335987
-0.0045316666666666665;0.18338192363848518;0.2044590421335987
-0.0045291666666666666;0.18271884822461629;0.20412592830893334
-0.0045266666666666667;0.18338192363848518;0.20379281448426795
-0.0045241666666666668;0.18371346134541963;0.2044590421335987
-0.004521666666666666;0.18404499905235408;0.2044590421335987
-0.0045191666666666661;0.18338192363848518;0.2044590421335987
-0.0045166666666666662;0.18338192363848518;0.2044590421335987
-0.0045141666666666663;0.18338192363848518;0.2044590421335987
-0.0045116666666666664;0.18338192363848518;0.20412592830893334
-0.0045091666666666665;0.18338192363848518;0.2044590421335987
-0.0045066666666666666;0.18338192363848518;0.20412592830893334
-0.0045041666666666667;0.18404499905235408;0.20479215595826405
-0.0045016666666666668;0.18371346134541963;0.20479215595826405
-0.0044991666666666661;0.18371346134541963;0.2044590421335987
-0.0044966666666666662;0.18437653675928853;0.20479215595826405
-0.0044941666666666663;0.18404499905235408;0.2044590421335987
-0.0044916666666666664;0.18371346134541963;0.2044590421335987
-0.0044891666666666665;0.18338192363848518;0.2044590421335987
-0.0044866666666666666;0.18305038593155074;0.20479215595826405
-0.0044841666666666667;0.18338192363848518;0.2044590421335987
-0.0044816666666666668;0.18371346134541963;0.2044590421335987
-0.004479166666666666;0.18371346134541963;0.20379281448426795
-0.0044766666666666661;0.18371346134541963;0.20412592830893334
-0.0044741666666666662;0.18338192363848518;0.20412592830893334
-0.0044716666666666663;0.18371346134541963;0.2044590421335987
-0.0044691666666666664;0.18305038593155074;0.20379281448426795
-0.0044666666666666665;0.18338192363848518;0.20412592830893334
-0.0044641666666666666;0.18338192363848518;0.2044590421335987
-0.0044616666666666667;0.18371346134541963;0.2044590421335987
-0.0044591666666666668;0.18404499905235408;0.20412592830893334
-0.0044566666666666661;0.18338192363848518;0.20412592830893334
-0.0044541666666666662;0.18271884822461629;0.20379281448426795
-0.0044516666666666663;0.18338192363848518;0.20345970065960259
-0.0044491666666666664;0.18371346134541963;0.20412592830893334
-0.0044466666666666665;0.18338192363848518;0.20379281448426795
-0.0044441666666666666;0.18338192363848518;0.2044590421335987
-0.0044416666666666667;0.18338192363848518;0.20412592830893334
-0.0044391666666666668;0.18305038593155074;0.20379281448426795
-0.004436666666666666;0.18404499905235408;0.20412592830893334
-0.0044341666666666661;0.18371346134541963;0.20379281448426795
-0.0044316666666666662;0.18371346134541963;0.20345970065960259
-0.0044291666666666663;0.18305038593155074;0.20412592830893334
-0.0044266666666666664;0.18338192363848518;0.20412592830893334
-0.0044241666666666665;0.18305038593155074;0.20412592830893334
-0.0044216666666666666;0.18305038593155074;0.20412592830893334
-0.0044191666666666667;0.18305038593155074;0.20412592830893334
-0.0044166666666666668;0.18305038593155074;0.20412592830893334
-0.0044141666666666661;0.18305038593155074;0.2044590421335987
-0.0044116666666666662;0.18338192363848518;0.20479215595826405
-0.0044091666666666663;0.18371346134541963;0.2044590421335987
-0.0044066666666666664;0.18371346134541963;0.2044590421335987
-0.0044041666666666665;0.18338192363848518;0.20479215595826405
-0.0044016666666666666;0.18371346134541963;0.20479215595826405
-0.0043991666666666667;0.18305038593155074;0.20412592830893334
-0.0043966666666666668;0.18338192363848518;0.20412592830893334
-0.004394166666666666;0.18338192363848518;0.20412592830893334
-0.0043916666666666661;0.18338192363848518;0.20512526978292944
-0.0043891666666666662;0.18305038593155074;0.2044590421335987
-0.0043866666666666663;0.18338192363848518;0.20412592830893334
-0.0043841666666666664;0.18338192363848518;0.20412592830893334
-0.0043816666666666665;0.18404499905235408;0.2044590421335987
-0.0043791666666666666;0.18371346134541963;0.20412592830893334
-0.0043766666666666667;0.18371346134541963;0.20479215595826405
-0.0043741666666666668;0.18371346134541963;0.20412592830893334
-0.0043716666666666661;0.18338192363848518;0.2044590421335987
-0.0043691666666666662;0.18305038593155074;0.2044590421335987
-0.0043666666666666663;0.18338192363848518;0.20412592830893334
-0.0043641666666666664;0.18371346134541963;0.20479215595826405
-0.0043616666666666665;0.18338192363848518;0.20479215595826405
-0.0043591666666666666;0.18371346134541963;0.20479215595826405
-0.0043566666666666667;0.18371346134541963;0.20512526978292944
-0.0043541666666666668;0.18371346134541963;0.2044590421335987
-0.004351666666666666;0.18404499905235408;0.20479215595826405
-0.0043491666666666661;0.18338192363848518;0.20512526978292944
-0.0043466666666666662;0.18371346134541963;0.2044590421335987
-0.0043441666666666663;0.18338192363848518;0.20379281448426795
-0.0043416666666666664;0.18305038593155074;0.20379281448426795
-0.0043391666666666665;0.18271884822461629;0.20412592830893334
-0.0043366666666666666;0.18305038593155074;0.20379281448426795
-0.0043341666666666667;0.18305038593155074;0.20379281448426795
-0.0043316666666666668;0.18305038593155074;0.20412592830893334
-0.0043291666666666661;0.18305038593155074;0.20412592830893334
-0.0043266666666666662;0.18338192363848518;0.2044590421335987
-0.0043241666666666663;0.18338192363848518;0.2044590421335987
-0.0043216666666666664;0.18338192363848518;0.2044590421335987
-0.0043191666666666665;0.18371346134541963;0.2044590421335987
-0.0043166666666666666;0.18371346134541963;0.20479215595826405
-0.0043141666666666667;0.18338192363848518;0.20479215595826405
-0.0043116666666666668;0.18338192363848518;0.20512526978292944
-0.004309166666666666;0.18338192363848518;0.20512526978292944
-0.0043066666666666661;0.18305038593155074;0.20512526978292944
-0.0043041666666666662;0.18371346134541963;0.20512526978292944
-0.0043016666666666663;0.18371346134541963;0.20479215595826405
-0.0042991666666666664;0.18338192363848518;0.20412592830893334
-0.0042966666666666665;0.18338192363848518;0.20412592830893334
-0.0042941666666666666;0.18305038593155074;0.20479215595826405
-0.0042916666666666667;0.18371346134541963;0.20479215595826405
-0.0042891666666666668;0.18404499905235408;0.20479215595826405
-0.0042866666666666661;0.18338192363848518;0.20412592830893334
-0.0042841666666666662;0.18338192363848518;0.2044590421335987
-0.0042816666666666663;0.18338192363848518;0.2044590421335987
-0.0042791666666666664;0.18371346134541963;0.2044590421335987
-0.0042766666666666665;0.18371346134541963;0.20479215595826405
-0.0042741666666666666;0.18371346134541963;0.2044590421335987
-0.0042716666666666667;0.18338192363848518;0.20479215595826405
