Time (s);Channel 1 (V);Channel 2 (V)
0.0062525000000000002;0.18371346134541963;0.1831397573550152
0.0062550000000000001;0.18338192363848518;0.18347287117968059
0.0062575;0.18371346134541963;0.1831397573550152
0.0062599999999999999;0.18338192363848518;0.18347287117968059
0.0062624999999999998;0.18404499905235408;0.18380598500434595
0.0062649999999999997;0.18404499905235408;0.18380598500434595
0.0062674999999999996;0.18404499905235408;0.18347287117968059
0.0062699999999999995;0.18371346134541963;0.18347287117968059
0.0062725000000000003;0.18338192363848518;0.18380598500434595
0.0062750000000000002;0.18404499905235408;0.18413909882901131
0.0062775000000000001;0.18404499905235408;0.18380598500434595
0.00628;0.18404499905235408;0.18380598500434595
0.0062824999999999999;0.18437653675928853;0.18380598500434595
0.0062849999999999998;0.18437653675928853;0.18413909882901131
0.0062874999999999997;0.18338192363848518;0.18413909882901131
0.0062899999999999996;0.18371346134541963;0.18447221265367669
0.0062924999999999995;0.18404499905235408;0.18413909882901131
0.0062950000000000002;0.18404499905235408;0.18347287117968059
0.0062975000000000001;0.18437653675928853;0.18380598500434595
0.0063;0.18338192363848518;0.18413909882901131
0.0063024999999999999;0.18371346134541963;0.18380598500434595
0.0063049999999999998;0.18371346134541963;0.18413909882901131
0.0063074999999999997;0.18371346134541963;0.18413909882901131
0.0063099999999999996;0.18305038593155074;0.18347287117968059
0.0063124999999999995;0.18338192363848518;0.18380598500434595
0.0063150000000000003;0.18404499905235408;0.18413909882901131
0.0063175000000000002;0.18371346134541963;0.18413909882901131
0.0063200000000000001;0.18371346134541963;0.18380598500434595
0.0063225;0.18371346134541963;0.18380598500434595
0.0063249999999999999;0.18371346134541963;0.18413909882901131
0.0063274999999999998;0.18338192363848518;0.18380598500434595
0.0063299999999999997;0.18371346134541963;0.18380598500434595
0.0063324999999999996;0.18371346134541963;0.18347287117968059
0.0063349999999999995;0.18338192363848518;0.18347287117968059
0.0063375000000000003;0.18404499905235408;0.18347287117968059
0.0063400000000000001;0.18404499905235408;0.18347287117968059
0.0063425;0.18404499905235408;0.18380598500434595
0.0063449999999999999;0.18404499905235408;0.18347287117968059
0.0063474999999999998;0.18404499905235408;0.18347287117968059
0.0063499999999999997;0.18404499905235408;0.18413909882901131
0.0063524999999999996;0.18371346134541963;0.18447221265367669
0.0063549999999999995;0.18404499905235408;0.18413909882901131
0.0063575000000000003;0.18404499905235408;0.18380598500434595
0.0063600000000000002;0.18404499905235408;0.18413909882901131
0.0063625000000000001;0.18437653675928853;0.18413909882901131
0.006365;0.18404499905235408;0.18380598500434595
0.0063674999999999999;0.18470807446622298;0.18413909882901131
0.0063699999999999998;0.18404499905235408;0.18413909882901131
0.0063724999999999997;0.18404499905235408;0.18413909882901131
0.0063749999999999996;0.18437653675928853;0.18413909882901131
0.0063774999999999995;0.18437653675928853;0.18413909882901131
0.0063800000000000003;0.18437653675928853;0.18380598500434595
0.0063825000000000002;0.18437653675928853;0.18413909882901131
0.0063850000000000001;0.18437653675928853;0.18413909882901131
0.0063874999999999999;0.18404499905235408;0.18413909882901131
0.0063899999999999998;0.18404499905235408;0.18380598500434595
0.0063924999999999997;0.18371346134541963;0.18380598500434595
0.0063949999999999996;0.18371346134541963;0.18413909882901131
0.0063974999999999995;0.18404499905235408;0.18413909882901131
0.0064000000000000003;0.18371346134541963;0.18413909882901131
0.0064025000000000002;0.18371346134541963;0.18380598500434595
0.0064050000000000001;0.18338192363848518;0.18413909882901131
0.0064075;0.18371346134541963;0.18380598500434595
0.0064099999999999999;0.18371346134541963;0.18380598500434595
0.0064124999999999998;0.18338192363848518;0.18380598500434595
0.0064149999999999997;0.18371346134541963;0.18413909882901131
0.0064174999999999996;0.18371346134541963;0.18413909882901131
0.0064199999999999995;0.18404499905235408;0.18380598500434595
0.0064225000000000003;0.18404499905235408;0.18413909882901131
0.0064250000000000002;0.18404499905235408;0.18380598500434595
0.0064275000000000001;0.18404499905235408;0.18280664353034984
0.00643;0.18371346134541963;0.1831397573550152
0.0064324999999999998;0.18404499905235408;0.18380598500434595
0.0064349999999999997;0.18404499905235408;0.18347287117968059
0.0064374999999999996;0.18404499905235408;0.18347287117968059
0.0064399999999999995;0.18371346134541963;0.18413909882901131
0.0064425000000000003;0.18338192363848518;0.18413909882901131
0.0064450000000000002;0.18371346134541963;0.18413909882901131
0.0064475000000000001;0.18338192363848518;0.18380598500434595
0.00645;0.18338192363848518;0.18380598500434595
0.0064524999999999999;0.18338192363848518;0.18413909882901131
0.0064549999999999998;0.18371346134541963;0.18380598500434595
0.0064574999999999997;0.18371346134541963;0.18347287117968059
0.0064599999999999996;0.18338192363848518;0.18380598500434595
0.0064624999999999995;0.18338192363848518;0.18380598500434595
0.0064650000000000003;0.18338192363848518;0.18413909882901131
0.0064675000000000002;0.18338192363848518;0.18447221265367669
0.0064700000000000001;0.18371346134541963;0.18380598500434595
0.0064725;0.18338192363848518;0.18413909882901131
0.0064749999999999999;0.18305038593155074;0.18413909882901131
0.0064774999999999998;0.18338192363848518;0.18380598500434595
0.0064799999999999996;0.18338192363848518;0.18413909882901131
0.0064824999999999995;0.18338192363848518;0.18447221265367669
0.0064850000000000003;0.18371346134541963;0.18447221265367669
0.0064875000000000002;0.18404499905235408;0.18447221265367669
0.0064900000000000001;0.18338192363848518;0.18413909882901131
0.0064925;0.18338192363848518;0.18413909882901131
0.0064949999999999999;0.18371346134541963;0.18413909882901131
0.0064974999999999998;0.18338192363848518;0.18413909882901131
0.0064999999999999997;0.18371346134541963;0.18480532647834202
0.0065024999999999996;0.18338192363848518;0.18447221265367669
0.0065049999999999995;0.18404499905235408;0.18413909882901131
0.0065075000000000003;0.18404499905235408;0.18413909882901131
0.0065100000000000002;0.18404499905235408;0.18413909882901131
0.0065125000000000001;0.18371346134541963;0.18413909882901131
0.006515;0.18404499905235408;0.18413909882901131
0.0065174999999999999;0.18371346134541963;0.18413909882901131
0.0065199999999999998;0.18371346134541963;0.18380598500434595
0.0065224999999999997;0.18371346134541963;0.18413909882901131
0.0065249999999999996;0.18371346134541963;0.18413909882901131
0.0065275000000000003;0.18371346134541963;0.18380598500434595
0.0065300000000000002;0.18404499905235408;0.18380598500434595
0.0065325000000000001;0.18371346134541963;0.18413909882901131
0.006535;0.18371346134541963;0.18413909882901131
0.0065374999999999999;0.18338192363848518;0.18380598500434595
0.0065399999999999998;0.18338192363848518;0.18413909882901131
0.0065424999999999997;0.18371346134541963;0.18413909882901131
0.0065449999999999996;0.18371346134541963;0.18413909882901131
0.0065474999999999995;0.18305038593155074;0.18380598500434595
0.0065500000000000003;0.18338192363848518;0.18447221265367669
0.0065525000000000002;0.18371346134541963;0.18447221265367669
0.0065550000000000001;0.18371346134541963;0.18447221265367669
0.0065575;0.18404499905235408;0.18447221265367669
0.0065599999999999999;0.18338192363848518;0.18447221265367669
0.0065624999999999998;0.18371346134541963;0.18413909882901131
0.0065649999999999997;0.18338192363848518;0.18380598500434595
0.0065674999999999996;0.18338192363848518;0.18380598500434595
0.0065700000000000003;0.18338192363848518;0.18413909882901131
0.0065725000000000002;0.18371346134541963;0.18413909882901131
0.0065750000000000001;0.18404499905235408;0.18413909882901131
0.0065775;0.18371346134541963;0.18447221265367669
0.0065799999999999999;0.18404499905235408;0.18413909882901131
0.0065824999999999998;0.18371346134541963;0.18413909882901131
0.0065849999999999997;0.18371346134541963;0.18380598500434595
0.0065874999999999996;0.18371346134541963;0.18380598500434595
0.0065899999999999995;0.18371346134541963;0.18380598500434595
0.0065925000000000003;0.18338192363848518;0.18447221265367669
0.0065950000000000002;0.18404499905235408;0.18447221265367669
0.0065975000000000001;0.18404499905235408;0.18413909882901131
0.0066;0.18371346134541963;0.18413909882901131
0.0066024999999999999;0.18371346134541963;0.18447221265367669
0.0066049999999999998;0.18338192363848518;0.18413909882901131
0.0066074999999999997;0.18404499905235408;0.18413909882901131
0.0066099999999999996;0.18437653675928853;0.18380598500434595
0.0066125000000000003;0.18470807446622298;0.18380598500434595
0.0066150000000000002;0.18404499905235408;0.18380598500434595
0.0066175000000000001;0.18371346134541963;0.18347287117968059
0.00662;0.18371346134541963;0.18347287117968059
0.0066224999999999999;0.18305038593155074;0.18380598500434595
0.0066249999999999998;0.18404499905235408;0.18380598500434595
0.0066274999999999997;0.18338192363848518;0.18380598500434595
0.0066299999999999996;0.18404499905235408;0.18380598500434595
0.0066324999999999995;0.18404499905235408;0.18380598500434595
0.0066350000000000003;0.18404499905235408;0.18380598500434595
0.0066375000000000002;0.18437653675928853;0.18447221265367669
0.0066400000000000001;0.18404499905235408;0.18413909882901131
0.0066425;0.18338192363848518;0.18480532647834202
0.0066449999999999999;0.18338192363848518;0.18413909882901131
0.0066474999999999998;0.18371346134541963;0.18380598500434595
0.0066499999999999997;0.18404499905235408;0.18347287117968059
0.0066524999999999996;0.18371346134541963;0.1831397573550152
0.0066550000000000003;0.18371346134541963;0.1831397573550152
0.0066575000000000002;0.18404499905235408;0.18380598500434595
0.0066600000000000001;0.18404499905235408;0.18380598500434595
0.0066625;0.18371346134541963;0.18380598500434595
0.0066649999999999999;0.18371346134541963;0.18447221265367669
0.0066674999999999998;0.18338192363848518;0.18380598500434595
0.0066699999999999997;0.18338192363848518;0.18347287117968059
0.0066724999999999996;0.18338192363848518;0.18380598500434595
0.0066749999999999995;0.18371346134541963;0.18347287117968059
0.0066775000000000003;0.18404499905235408;0.18347287117968059
0.0066800000000000002;0.18371346134541963;0.18380598500434595
0.0066825000000000001;0.18404499905235408;0.18380598500434595
0.006685;0.18371346134541963;0.18413909882901131
0.0066874999999999999;0.18271884822461629;0.18413909882901131
0.0066899999999999998;0.18338192363848518;0.18447221265367669
0.0066924999999999997;0.18305038593155074;0.18380598500434595
0.0066949999999999996;0.18305038593155074;0.18347287117968059
0.0066975000000000003;0.18338192363848518;0.18347287117968059
0.0067000000000000002;0.18338192363848518;0.18347287117968059
0.0067025000000000001;0.18371346134541963;0.1831397573550152
0.006705;0.18404499905235408;0.18380598500434595
0.0067074999999999999;0.18470807446622298;0.18380598500434595
0.0067099999999999998;0.18437653675928853;0.18380598500434595
0.0067124999999999997;0.18437653675928853;0.18413909882901131
0.0067149999999999996;0.18470807446622298;0.18380598500434595
0.0067174999999999995;0.18437653675928853;0.18380598500434595
0.0067200000000000003;0.18404499905235408;0.18413909882901131
0.0067225000000000002;0.18404499905235408;0.18380598500434595
0.0067250000000000001;0.18371346134541963;0.18347287117968059
0.0067275;0.18371346134541963;0.1831397573550152
0.0067299999999999999;0.18371346134541963;0.18380598500434595
0.0067324999999999998;0.18404499905235408;0.18380598500434595
0.0067349999999999997;0.18404499905235408;0.18380598500434595
0.0067374999999999996;0.18404499905235408;0.18380598500434595
0.0067400000000000003;0.18404499905235408;0.18380598500434595
0.0067425000000000002;0.18338192363848518;0.18347287117968059
0.0067450000000000001;0.18305038593155074;0.18347287117968059
0.0067475;0.18305038593155074;0.18347287117968059
0.0067499999999999999;0.18338192363848518;0.18347287117968059
0.0067524999999999998;0.18338192363848518;0.18380598500434595
0.0067549999999999997;0.18371346134541963;0.18380598500434595
0.0067574999999999996;0.18371346134541963;0.18380598500434595
0.0067599999999999995;0.18338192363848518;0.18347287117968059
0.0067625000000000003;0.18305038593155074;0.18347287117968059
0.0067650000000000002;0.18338192363848518;0.18380598500434595
0.0067675000000000001;0.18371346134541963;0.18347287117968059
0.00677;0.18404499905235408;0.18380598500434595
0.0067724999999999999;0.18371346134541963;0.18347287117968059
0.0067749999999999998;0.18437653675928853;0.18413909882901131
0.0067774999999999997;0.18437653675928853;0.18380598500434595
0.0067799999999999996;0.18404499905235408;0.18413909882901131
0.0067824999999999995;0.18404499905235408;0.18380598500434595
0.0067850000000000002;0.18404499905235408;0.18413909882901131
0.0067875000000000001;0.18371346134541963;0.18413909882901131
0.00679;0.18371346134541963;0.18447221265367669
0.0067924999999999999;0.18404499905235408;0.18413909882901131
0.0067949999999999998;0.18404499905235408;0.18413909882901131
0.0067974999999999997;0.18437653675928853;0.18413909882901131
0.0067999999999999996;0.18437653675928853;0.18380598500434595
0.0068024999999999995;0.18371346134541963;0.18413909882901131
0.0068050000000000003;0.18371346134541963;0.18413909882901131
0.0068075000000000002;0.18371346134541963;0.18347287117968059
0.0068100000000000001;0.18437653675928853;0.18413909882901131
